Format Version,1.24,Take Name,Take 2025-02-26 03.11.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-26 03.11.43.937 下午,Capture Start Frame,4592495,Total Frames in Take,5820,Total Exported Frames,5820,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4445,37.041667,-0.003364,-0.047276,0.000742,0.998876,-20.008259,107.693657,462.522736,-2.353681,115.369301,474.987091,-28.895195,89.190353,452.463928,-28.775888,118.521370,460.117096,-2.366334,115.360512,474.977478,-28.885622,89.194298,452.470734,-28.773371,118.528458,460.122650,18.933468,-92.699112,414.671692,30.104656,-40.317371,403.189575,-15.685616,-16.706892,413.037170,9.259122,-11.366879,393.813171,26.379690,11.859447,420.319794,-32.345364,-89.856522,428.958008,-13.949804,-114.428200,415.388885,-18.749254,-55.395363,409.941864,4.906364,-67.008720,392.818512
4446,37.050000,-0.003526,-0.047361,0.000657,0.998872,-20.008728,107.696144,462.519928,-2.354870,115.372459,474.984863,-28.897356,89.191315,452.465424,-28.773945,118.524712,460.109344,-2.365908,115.362144,474.975769,-28.886984,89.194832,452.472626,-28.773342,118.531387,460.111206,18.934818,-92.692474,414.659515,30.105423,-40.309311,403.187195,-15.685799,-16.704020,413.033478,9.263183,-11.362534,393.813446,26.378012,11.861231,420.326385,-32.342079,-89.854317,428.962860,-13.945774,-114.430702,415.389374,-18.743988,-55.392574,409.941772,4.919330,-67.008331,392.821014
4447,37.058333,-0.003542,-0.047361,0.000675,0.998871,-20.008211,107.695999,462.523834,-2.354624,115.373329,474.988556,-28.896194,89.190529,452.469940,-28.773808,118.524178,460.112915,-2.366068,115.363129,474.979095,-28.885784,89.196869,452.477753,-28.772823,118.527916,460.114471,18.941645,-92.693909,414.669128,30.106573,-40.303310,403.179810,-15.683366,-16.702066,413.030640,9.262671,-11.358117,393.808563,26.378500,11.866589,420.330444,-32.336872,-89.855354,428.965088,-13.940936,-114.434753,415.390900,-18.741316,-55.393734,409.939545,4.928979,-67.007408,392.815643
4448,37.066667,-0.003316,-0.047339,0.000759,0.998873,-20.008106,107.693100,462.519318,-2.355389,115.368225,474.986603,-28.893072,89.190414,452.457642,-28.775845,118.520706,460.113617,-2.365698,115.359619,474.978241,-28.884176,89.193817,452.463654,-28.774488,118.525795,460.115936,18.944326,-92.695557,414.667114,30.106932,-40.298023,403.173065,-15.682304,-16.700939,413.020569,9.264874,-11.352293,393.810150,26.375961,11.865557,420.323486,-32.331886,-89.852516,428.954254,-13.935352,-114.442871,415.398651,-18.735035,-55.393646,409.931183,4.938409,-67.005341,392.814453
4449,37.075000,-0.003422,-0.047328,0.000722,0.998873,-20.008266,107.691246,462.519958,-2.354650,115.367485,474.985291,-28.894997,89.187202,452.462341,-28.775141,118.519081,460.112183,-2.365467,115.359009,474.976562,-28.886360,89.192657,452.470917,-28.773098,118.522179,460.113678,18.945230,-92.699745,414.657928,30.108391,-40.296967,403.177338,-15.681831,-16.705023,413.022369,9.266932,-11.350386,393.807343,26.375921,11.863876,420.329712,-32.328011,-89.854446,428.968079,-13.936913,-114.444588,415.396851,-18.730120,-55.399200,409.935913,4.945014,-67.009621,392.816101
4450,37.083333,-0.003512,-0.047390,0.000671,0.998870,-20.006552,107.691536,462.521149,-2.353642,115.368011,474.987305,-28.894060,89.186729,452.465607,-28.771944,118.519920,460.110352,-2.364704,115.359009,474.978699,-28.884489,89.190735,452.473572,-28.769960,118.525642,460.112305,18.944435,-92.700066,414.659729,30.108406,-40.291962,403.173126,-15.679432,-16.704063,413.026794,9.267669,-11.346414,393.801788,26.373804,11.862802,420.326416,-32.326443,-89.851715,428.967377,-13.936502,-114.454872,415.410248,-18.727392,-55.399456,409.936249,4.954209,-67.011566,392.813629
4451,37.091667,-0.003670,-0.047527,0.000605,0.998863,-20.007538,107.693047,462.521454,-2.356939,115.370796,474.990143,-28.894981,89.186432,452.469208,-28.770681,118.521965,460.104950,-2.366115,115.361481,474.982391,-28.885641,89.193703,452.476715,-28.770859,118.523918,460.105164,18.946068,-92.700073,414.667206,30.109253,-40.292767,403.173431,-15.679479,-16.698187,413.024261,9.269636,-11.342329,393.796936,26.373817,11.867762,420.336090,-32.324661,-89.850632,428.978424,-13.937684,-114.460022,415.416260,-18.723093,-55.397118,409.922821,4.962788,-67.009323,392.810608
4452,37.100000,-0.003502,-0.047420,0.000702,0.998869,-20.008516,107.694565,462.522766,-2.356844,115.371971,474.990143,-28.894241,89.189354,452.466431,-28.774452,118.522430,460.111633,-2.366762,115.362801,474.981384,-28.884724,89.195221,452.472778,-28.774103,118.525803,460.114471,18.944736,-92.695152,414.652161,30.108002,-40.285789,403.163452,-15.680313,-16.699757,413.015228,9.269798,-11.335805,393.792877,26.372406,11.868419,420.338409,-32.324135,-89.843147,428.974640,-13.937730,-114.460060,415.418579,-18.722504,-55.393883,409.921631,4.965584,-67.006012,392.809082
4453,37.108333,-0.003458,-0.047429,0.000709,0.998868,-20.008381,107.695580,462.524933,-2.357069,115.372215,474.993256,-28.893591,89.191078,452.466797,-28.774469,118.523491,460.114594,-2.365564,115.365204,474.986450,-28.886389,89.192703,452.471497,-28.773222,118.528793,460.116669,18.942326,-92.697624,414.662750,30.111408,-40.285934,403.174194,-15.678324,-16.700710,413.019470,9.272243,-11.331745,393.796173,26.372902,11.870123,420.341766,-32.324100,-89.842690,428.981842,-13.942639,-114.464523,415.433807,-18.718645,-55.396477,409.919525,4.973845,-67.009598,392.813416
4454,37.116667,-0.003602,-0.047448,0.000640,0.998867,-20.007544,107.693741,462.522736,-2.355535,115.371178,474.989594,-28.895193,89.187782,452.469482,-28.771891,118.522316,460.109070,-2.366326,115.360855,474.980621,-28.884760,89.196289,452.477936,-28.771559,118.524048,460.109589,18.941647,-92.699219,414.658783,30.110718,-40.284546,403.167450,-15.674724,-16.696404,413.019073,9.275257,-11.326705,393.790894,26.372074,11.868815,420.338928,-32.325535,-89.839714,428.983490,-13.944454,-114.470238,415.435303,-18.713869,-55.397453,409.920380,4.982526,-67.012604,392.803009
4455,37.125000,-0.003524,-0.047528,0.000684,0.998863,-20.007877,107.691338,462.522125,-2.358619,115.368607,474.992981,-28.892107,89.186043,452.464600,-28.772894,118.519424,460.108673,-2.365490,115.361610,474.988159,-28.884781,89.190140,452.468903,-28.773693,118.521950,460.109558,18.938309,-92.707123,414.670471,30.113724,-40.286358,403.171112,-15.673096,-16.698570,413.020966,9.278340,-11.326175,393.785156,26.371044,11.866448,420.345856,-32.326366,-89.837906,428.989929,-13.950328,-114.473381,415.443481,-18.714401,-55.399181,409.919128,4.988686,-67.017899,392.808990
4456,37.133333,-0.003627,-0.047479,0.000604,0.998865,-20.006907,107.691879,462.522034,-2.355129,115.368629,474.989655,-28.895264,89.186081,452.469055,-28.770317,118.520973,460.107269,-2.365566,115.359444,474.980713,-28.886051,89.192390,452.476715,-28.768974,118.524452,460.108978,18.934412,-92.708954,414.676849,30.112150,-40.287189,403.172272,-15.672361,-16.699768,413.010193,9.279322,-11.325154,393.784912,26.373415,11.868099,420.345276,-32.328243,-89.831436,428.994080,-13.955323,-114.482063,415.460663,-18.712248,-55.401337,409.914551,4.996397,-67.019562,392.804657
4457,37.141667,-0.003320,-0.047365,0.000769,0.998872,-20.007282,107.693199,462.523590,-2.355386,115.368805,474.991730,-28.891335,89.190247,452.461578,-28.775116,118.520599,460.117310,-2.365401,115.361870,474.983856,-28.883924,89.193352,452.466583,-28.772572,118.524361,460.120148,18.928802,-92.710869,414.679932,30.114655,-40.287003,403.176300,-15.671037,-16.696196,413.008179,9.279518,-11.322895,393.782227,26.371796,11.868312,420.345673,-32.334564,-89.828239,429.001099,-13.965387,-114.486641,415.477753,-18.711613,-55.397476,409.916260,5.001435,-67.020134,392.818542
4458,37.150000,-0.003459,-0.047445,0.000669,0.998868,-20.006979,107.694115,462.520630,-2.355440,115.369293,474.989532,-28.893360,89.190353,452.462158,-28.772123,118.522736,460.110077,-2.364166,115.361748,474.982544,-28.885702,89.194366,452.467865,-28.771097,118.526192,460.111389,18.922791,-92.714523,414.694366,30.114161,-40.288017,403.180359,-15.670592,-16.691967,413.007324,9.280525,-11.319339,393.780670,26.371552,11.870133,420.350525,-32.338600,-89.816795,429.001312,-13.972353,-114.489151,415.497345,-18.712774,-55.396301,409.900726,5.003373,-67.025864,392.812134
4459,37.158333,-0.003406,-0.047346,0.000735,0.998873,-20.007671,107.695412,462.524872,-2.354711,115.371773,474.991028,-28.893518,89.191429,452.466339,-28.774773,118.523079,460.117096,-2.365493,115.364075,474.982849,-28.885006,89.195000,452.472534,-28.772888,118.527321,460.121338,18.916033,-92.718033,414.702209,30.112032,-40.289890,403.177917,-15.670462,-16.695530,413.003906,9.281432,-11.320192,393.778809,26.371279,11.867332,420.349152,-32.345047,-89.814438,429.018372,-13.983303,-114.494850,415.509857,-18.710945,-55.396492,409.910126,5.006211,-67.029900,392.816345
4460,37.166667,-0.003568,-0.047446,0.000664,0.998867,-20.006538,107.692139,462.522919,-2.354885,115.369659,474.990204,-28.893274,89.186378,452.468445,-28.771446,118.520424,460.109955,-2.365422,115.360405,474.981720,-28.883839,89.195816,452.476624,-28.770374,118.520210,460.110352,18.907970,-92.727768,414.715607,30.110018,-40.297817,403.185303,-15.672508,-16.695574,413.001160,9.281717,-11.321845,393.774689,26.371359,11.861804,420.358276,-32.351326,-89.813934,429.029053,-13.995445,-114.505592,415.539886,-18.712353,-55.402725,409.921356,5.009480,-67.036804,392.818298
4461,37.175000,-0.003472,-0.047384,0.000685,0.998871,-20.008085,107.690567,462.525177,-2.355274,115.366638,474.991730,-28.895113,89.186256,452.468292,-28.773857,118.518852,460.115387,-2.366387,115.357338,474.983093,-28.885839,89.192978,452.475372,-28.772915,118.521683,460.118561,18.900579,-92.734177,414.724701,30.109608,-40.301315,403.187256,-15.671329,-16.697252,413.000641,9.282545,-11.324759,393.768921,26.372335,11.858083,420.355835,-32.357483,-89.810486,429.047913,-14.005505,-114.511681,415.560669,-18.713896,-55.406815,409.920990,5.010106,-67.045425,392.827240
4462,37.183333,-0.003456,-0.047289,0.000699,0.998875,-20.008228,107.692497,462.524933,-2.353275,115.368698,474.988373,-28.896622,89.188232,452.469177,-28.774776,118.520592,460.117096,-2.365378,115.359085,474.978699,-28.886673,89.193176,452.476349,-28.772705,118.525154,460.119537,18.893177,-92.737602,414.740509,30.106344,-40.309052,403.186951,-15.670114,-16.701553,413.009094,9.281912,-11.325475,393.769379,26.372606,11.860870,420.361298,-32.362141,-89.803223,429.055328,-14.017561,-114.516304,415.580109,-18.715397,-55.405922,409.921631,5.010741,-67.050407,392.833130
4463,37.191667,-0.003567,-0.047448,0.000686,0.998867,-20.007927,107.693260,462.526947,-2.356654,115.371574,474.994293,-28.893810,89.187103,452.472473,-28.773308,118.521156,460.113953,-2.366761,115.362305,474.987335,-28.883898,89.195007,452.480591,-28.773058,118.522247,460.113739,18.885099,-92.741638,414.758636,30.104610,-40.310108,403.191864,-15.671478,-16.696062,412.996277,9.284327,-11.323178,393.763184,26.370600,11.860373,420.354309,-32.371395,-89.795952,429.060120,-14.031248,-114.524078,415.609711,-18.716745,-55.407787,409.927338,5.013834,-67.057770,392.840973
4464,37.200000,-0.003542,-0.047329,0.000690,0.998873,-20.007734,107.693359,462.520935,-2.353554,115.371231,474.984436,-28.895840,89.187607,452.467651,-28.773800,118.521286,460.110565,-2.365986,115.359581,474.972992,-28.884377,89.195343,452.475861,-28.772875,118.524696,460.111816,18.877934,-92.747093,414.773254,30.103617,-40.316139,403.201843,-15.671095,-16.697565,413.005035,9.283836,-11.324048,393.763306,26.371140,11.860550,420.353302,-32.377583,-89.791069,429.084747,-14.043356,-114.525475,415.638824,-18.717615,-55.408188,409.931641,5.013220,-67.067703,392.848328
4465,37.208333,-0.003509,-0.047347,0.000639,0.998872,-20.007450,107.694962,462.521271,-2.352979,115.370209,474.986023,-28.896999,89.190804,452.466370,-28.772362,118.523918,460.111389,-2.364695,115.358994,474.976196,-28.885668,89.196030,452.474426,-28.772028,118.529793,460.113037,18.870150,-92.755661,414.790192,30.102287,-40.320343,403.201263,-15.671515,-16.700415,413.006470,9.283068,-11.326108,393.760437,26.370649,11.854264,420.356293,-32.383194,-89.786865,429.108826,-14.055796,-114.537399,415.668488,-18.719082,-55.412197,409.945496,5.015192,-67.071526,392.852997
4466,37.216667,-0.003380,-0.047289,0.000727,0.998875,-20.007309,107.692383,462.523285,-2.352823,115.367836,474.987854,-28.894554,89.189064,452.464783,-28.774538,118.520294,460.117096,-2.364765,115.358124,474.978241,-28.884298,89.193840,452.471802,-28.772955,118.523796,460.120087,18.864546,-92.764198,414.814117,30.100370,-40.330452,403.210968,-15.672848,-16.705688,413.005646,9.285530,-11.333041,393.761627,26.371365,11.857464,420.358429,-32.389679,-89.782059,429.121033,-14.066632,-114.544113,415.697205,-18.720097,-55.415070,409.938843,5.014645,-67.084549,392.864319
4467,37.225000,-0.003494,-0.047217,0.000704,0.998878,-20.008482,107.690689,462.527130,-2.351750,115.367928,474.987427,-28.898260,89.185623,452.474060,-28.775425,118.518578,460.119751,-2.366385,115.356850,474.975952,-28.886766,89.192261,452.482635,-28.772398,118.522858,460.122650,18.858269,-92.773178,414.828613,30.098625,-40.335476,403.215515,-15.669443,-16.705572,413.006897,9.286545,-11.336179,393.755493,26.371349,11.848390,420.361145,-32.399193,-89.779984,429.159149,-14.077923,-114.552528,415.726685,-18.720089,-55.418018,409.945679,5.014908,-67.095238,392.872528
4468,37.233333,-0.003376,-0.047282,0.000723,0.998876,-20.007401,107.693542,462.523071,-2.352685,115.368759,474.987488,-28.894928,89.190376,452.464508,-28.774578,118.521545,460.117096,-2.364630,115.359116,474.978058,-28.884201,89.193878,452.469208,-28.772762,118.528862,460.119507,18.848076,-92.780075,414.848450,30.097452,-40.340721,403.221985,-15.672981,-16.707783,413.012848,9.284620,-11.337522,393.755920,26.371843,11.851274,420.359528,-32.404560,-89.773369,429.183838,-14.090510,-114.558792,415.759521,-18.724543,-55.421280,409.958740,5.014547,-67.102707,392.875458
4469,37.241667,-0.003452,-0.047178,0.000742,0.998880,-20.007093,107.693878,462.522797,-2.350010,115.371544,474.982361,-28.896168,89.188904,452.468964,-28.775095,118.521248,460.116974,-2.363982,115.360817,474.970551,-28.884680,89.194092,452.477142,-28.772434,118.526855,460.119995,18.838369,-92.781639,414.862701,30.093306,-40.348160,403.230103,-15.671517,-16.710045,413.013458,9.282450,-11.342570,393.753815,26.370337,11.849457,420.362305,-32.414310,-89.769463,429.204590,-14.105786,-114.563728,415.792053,-18.725708,-55.420418,409.960571,5.012255,-67.113373,392.895020
4470,37.250000,-0.003370,-0.047358,0.000741,0.998872,-20.007383,107.696472,462.522644,-2.354851,115.372200,474.989838,-28.892696,89.193092,452.462555,-28.774591,118.524178,460.115448,-2.364830,115.364456,474.981964,-28.884693,89.193909,452.467499,-28.772676,118.531021,460.118347,18.828796,-92.792259,414.883820,30.090708,-40.355122,403.234772,-15.674055,-16.710526,413.019440,9.285659,-11.344354,393.752197,26.367912,11.845476,420.354767,-32.422165,-89.765656,429.234802,-14.118117,-114.571556,415.825439,-18.727045,-55.430195,409.974030,5.011135,-67.126671,392.904846
4471,37.258333,-0.003340,-0.047289,0.000754,0.998875,-20.008652,107.692360,462.524139,-2.354596,115.367867,474.989288,-28.894850,89.189308,452.464233,-28.776497,118.519958,460.118805,-2.366220,115.359123,474.980103,-28.885738,89.192482,452.470428,-28.774065,118.525421,460.121735,18.820017,-92.800400,414.901672,30.087866,-40.362202,403.234985,-15.672995,-16.713764,413.014282,9.284052,-11.349095,393.750519,26.369808,11.840039,420.355804,-32.430500,-89.763649,429.257233,-14.131894,-114.582603,415.862579,-18.731867,-55.433834,409.989288,5.007089,-67.137604,392.914276
4472,37.266667,-0.003443,-0.047336,0.000728,0.998873,-20.006657,107.689674,462.521759,-2.353311,115.366623,474.987030,-28.893042,89.185120,452.464752,-28.773605,118.517326,460.113373,-2.364164,115.357925,474.978394,-28.884100,89.188889,452.471100,-28.771759,118.522141,460.115601,18.811609,-92.809616,414.927155,30.086121,-40.373943,403.247681,-15.673307,-16.716906,413.009735,9.284865,-11.355740,393.740204,26.369265,11.840182,420.360748,-32.436241,-89.761482,429.282623,-14.143469,-114.589035,415.889954,-18.732399,-55.437553,409.991882,5.007719,-67.151535,392.925354
4473,37.275000,-0.003449,-0.047346,0.000708,0.998872,-20.007782,107.690544,462.526581,-2.354380,115.366920,474.992126,-28.894697,89.186241,452.469574,-28.774258,118.518517,460.117950,-2.364003,115.359009,474.984406,-28.886530,89.192421,452.476044,-28.772842,118.520180,460.119202,18.801523,-92.817604,414.939209,30.083843,-40.380356,403.257690,-15.675798,-16.719345,413.015381,9.282701,-11.360854,393.745178,26.368393,11.834218,420.356842,-32.445988,-89.755623,429.305634,-14.158340,-114.597557,415.921051,-18.732626,-55.439678,409.998444,5.008643,-67.159210,392.939606
4474,37.283333,-0.003506,-0.047380,0.000694,0.998871,-20.008148,107.692734,462.525146,-2.355333,115.369919,474.991028,-28.895002,89.187607,452.469635,-28.774097,118.520729,460.114685,-2.364913,115.361465,474.983246,-28.886372,89.193588,452.476349,-28.773186,118.523117,460.115784,18.794325,-92.821388,414.963806,30.081638,-40.383545,403.257721,-15.677071,-16.721210,413.019867,9.284359,-11.362476,393.740845,26.365963,11.833803,420.358734,-32.456383,-89.750275,429.328247,-14.171846,-114.604355,415.957703,-18.737970,-55.442356,410.005829,5.007654,-67.168015,392.954742
4475,37.291667,-0.003488,-0.047288,0.000721,0.998875,-20.007830,107.695740,462.521759,-2.353145,115.373482,474.984650,-28.895515,89.190445,452.467255,-28.774820,118.523331,460.113251,-2.365391,115.363449,474.973846,-28.885056,89.193687,452.473969,-28.772913,118.530418,460.116455,18.783228,-92.829453,414.981934,30.080618,-40.389534,403.267731,-15.677290,-16.717880,413.013763,9.283790,-11.361674,393.736298,26.368486,11.836240,420.363800,-32.466713,-89.742615,429.341583,-14.184845,-114.608505,415.990692,-18.739567,-55.440937,410.001221,5.008028,-67.179489,392.967072
4476,37.300000,-0.003519,-0.047415,0.000684,0.998869,-20.006479,107.693237,462.521240,-2.354383,115.370392,474.988129,-28.893005,89.188026,452.465576,-28.772041,118.521347,460.109863,-2.365329,115.360733,474.979279,-28.883158,89.194611,452.473206,-28.770987,118.524338,460.111145,18.776428,-92.836067,414.996887,30.077816,-40.395626,403.266296,-15.675871,-16.721252,413.020294,9.286392,-11.366447,393.736237,26.369726,11.831100,420.362152,-32.473423,-89.739891,429.371552,-14.196085,-114.615608,416.009857,-18.738188,-55.445171,410.011841,5.011652,-67.185532,392.974274
4477,37.308333,-0.003540,-0.047479,0.000655,0.998866,-20.006893,107.691628,462.523285,-2.355948,115.368187,474.992188,-28.893232,89.186569,452.467163,-28.771488,118.520180,460.110352,-2.365855,115.357956,474.983826,-28.883129,89.197968,452.476562,-28.772152,118.519157,460.110107,18.769791,-92.845192,415.011780,30.076647,-40.402962,403.272705,-15.674025,-16.720675,413.013702,9.287396,-11.369207,393.732452,26.368418,11.829897,420.359802,-32.482166,-89.738167,429.396210,-14.210635,-114.624130,416.043915,-18.740292,-55.448071,410.012360,5.011499,-67.196899,392.980804
